relsub,relsum,rel,index,title,date,summary,link
1,1,1,2182,民進黨：中共當局才是破壞台海現狀的最大夢魘,2022-04-27,國台辦今稱，民進黨是台海安全最大威脅。民進黨則回擊，國際社會都已認知到，中共當局才是破壞台海現狀、威脅區域穩定與世界和平的最大夢魘。奉勸中共當局，不要再一直睜眼說瞎話、作賊喊抓賊，謊話說一百遍，本質仍是謊話。,https://www.chinatimes.com/realtimenews/20220427005430-260407
1,1,1,2183,國安局：陸疫情復燃 不動搖習近平地位 但衝擊陸經濟成長,2022-04-27,國安局送立院書面報告表示，中共下半年召開20大為今年最重要政治任務，近期大陸多地疫情復燃，增加政治安全風險，但未出現串聯形成大規模抗爭情勢，對經濟衝擊也未釀成立即危機，研判不致動搖中國國家領導人習近平權力地位。,https://www.chinatimes.com/realtimenews/20220427005236-260407
0,0,0,2184,俄烏大戰何時是盡頭？沈富雄曝這兩國態度是關鍵,2022-04-27,,https://www.chinatimes.com/realtimenews/20220427004816-260407
0,1,1,2185,3月景氣燈號轉綠燈 國發會：景氣下行風險變大了,2022-04-27,國發會今公布3月景氣燈號，由上月的黃紅燈轉呈綠燈，景氣對策信號綜合判斷分數為31分，較上月減少3分，創近16個月新低，顯示俄烏戰爭影響，全球經貿成長步調放緩，國發會經濟發展處處長吳明蕙坦言，景氣下行風險變大了，加上比較基期高，第2季經濟表現挑戰性大。,https://www.chinatimes.com/realtimenews/20220427004318-260410
0,1,1,2186,馬曉光批防疫措施 陳時中回擊：大陸未來餓死的恐比病死多,2022-04-27,新冠肺炎疫情升溫，國台辦發言人馬曉光今指出，按照當前的新防疫模式，年底前會有400～700萬人感染的概率，如果死者中有家人，「還有什麼心思和底氣對中國大陸談防疫上的制度之爭？」。中央流行疫情指揮中心指揮官陳時中今回應，中國大陸防疫數字很漂亮，現在他們也步入到，未來餓死的可能比病死的人多。對於制度之爭，「我們的想法就是見賢思齊，見不賢就不要齊」。,https://www.chinatimes.com/realtimenews/20220427004028-260405
0,0,0,2187,孔子學院班車遇恐攻 陸外交部：將讓幕後黑手受到正義嚴懲,2022-04-27,「人民至上，生命至上。」汪文斌強調，中國政府始終高度重視海外中國公民和機構安全，襲擊事件發,https://www.chinatimes.com/realtimenews/20220427003873-260409
0,0,0,2188,陸殲16D猛發威 美要送25咆哮者進墳場 專家昏了,2022-04-27,近年來中國雖加強電子戰（EW）能力，但美國卻正著眼於不同的發展道路，打算淘汰強大的電戰機EA-18G「咆哮者」（Growler）。,https://www.chinatimes.com/realtimenews/20220427003343-260417
1,1,1,2189,秦剛：停止掏空一中原則 停止縱容支持台獨行徑,2022-04-27,中國駐美大使館網站美東時間26日發布《秦剛大使在美國會代表團首次訪華50周年紀念活動上的講話》指出，50年前的1972年，是打開中美關係大門的一年。尼克森總統改變世界的中國之旅無疑是先行者，接踵而至的是美國會參議院多數黨領袖曼斯費爾德和少數黨領袖斯科特、眾院多數黨領袖柏格斯和少數黨領袖福特，先後連袂率團訪中，實現了美國會參眾兩院代表團歷史上首次訪中，這同樣載入了中美關係的史冊。秦剛不忘提醒，中方希望美方信守50年來在台灣問題上的政治承諾，停止掏空一中原則，停止縱容支持台獨行徑，停止在中美關係中打「台灣牌」。,https://www.chinatimes.com/realtimenews/20220427003355-260409
0,0,0,2190,俄烏戰助攻電動車銷量 國內電動車ETF規模衝破447億,2022-04-27,俄烏戰事帶來的高油價使得物價高漲，但電動車相關供應鏈反受益，也帶動國內電動車ETF買氣增！據集保中心統計，截至2022年4月22日止，國內四檔電動車ETF：國泰智能電動車、富邦未來車、中信綠能及電動車、永豐智能車供應鏈ETF規模已衝到447.6億元，其中最大一檔國泰智能電動車ETF（00893）最新基金規模已逾新台幣285億元、投資人數逾20萬人！,https://www.chinatimes.com/realtimenews/20220427003031-260410
0,0,0,2191,陳曦快評》俄國斷氣波蘭的啟示,2022-04-27,,https://www.chinatimes.com/opinion/20220427003043-262103
0,0,0,2192,《稅收》關稅法部分條文修正草案三讀通過 今年稅收明朗,2022-04-27,財政部針對近期經貿與稅收情勢(111年4月26日)，專題台灣對主要市場貿易差額分析。目前國內受惠於企業年終獎金發放增加及軍公教調薪，帶動綜所稅扣繳稅額成長，惟為緩解物價壓力實施貨物稅等降稅措施，且證交稅隨基期偏高而轉為減勢，正負互抵後，首季稅收尚呈平緩成長。展望未來，110年企業獲利攀升，有望挹注所得稅，惟近來國內外變數明顯增多，後續影響有待觀察，預期隨第2季主要稅目申報後，全年稅收情勢始趨明朗。,https://www.chinatimes.com/realtimenews/20220427002962-260410
0,1,1,2193,前國防部官員：對岸有能力在不驚動國際視聽下 發動無預警突襲,2022-04-27,前國防部聯合情研中心副主任孫秉中今（27日）指出，研判對岸一旦決定以武力解決台灣問題時，解放軍確有能力可在不驚動國際視聽與監偵狀態下，發動無預警或預警時間極短的猝然突擊，趁國軍無備或未及完成戰備，迅速癱瘓國軍，奪取制三權。,https://www.chinatimes.com/realtimenews/20220427002925-260409
0,1,1,2194,名家觀點》楊希雨：美對中政策完全罔顧現實,2022-04-27,中國國際問題研究院研究員楊希雨27日在大陸《環球時報》撰文指出，多名美國學者近日指出，目前美對中政策目標和路線與現實情況割裂，美現在對中外交策略完全罔顧現實。哈佛大學教授約瑟夫·奈伊提醒美國決策者，要想對中脫鉤極不現實。前加州州長布朗在〈華盛頓的瘋狂現實主義〉一文直言美國正在推行錯誤的外交政策。威爾遜中心報告也指出，美對中政策目標應該是如何在兩國間維繫持久和平，不能簡單建立在美「委屈悲憤」上，而應建立在避免戰爭的決心上。美陸軍戰爭學院副教授加西亞發文認為，美國印太戰略明顯缺乏現實考慮。,https://www.chinatimes.com/realtimenews/20220427002001-260409
0,1,1,2195,布林肯：將完成對陸戰略 台是「不可或缺」夥伴確保自衛能力,2022-04-27,美國務卿布林肯（Antony Blinken）週二出席參議院外交關係委員會表示，他將在未來幾周發表一項對陸戰略，並公開討論一些其中細節，另外他也提及台灣，他表示會繼續對台軍售，確保台灣的自衛能力，他也稱台灣是「不可或缺的合作夥伴」。,https://www.chinatimes.com/realtimenews/20220427001289-260408
0,1,1,2196,《電子零件》國巨Q1每股盈餘11.59元 Q2營運這樣看,2022-04-27,國巨(2327)第1季稅後盈餘為62.44億元，季增31.8%，每股盈餘為11.59元，上海及昆山地區雖然復工緩慢，不過隨著疫情逐漸受控，封城衝擊可望於5月緩解，預期國巨本季營運有機會小幅成長。,https://www.chinatimes.com/realtimenews/20220427001169-260410
0,1,1,2197,市調再下修今年全球電視出貨,2022-04-27,"　戰爭、通膨衝擊之下，2022年第一季全球電視出貨量僅達4,726萬台，季減20％。市調TrendForce宣布，再次下修今年電視出貨預估至2.12億台，較最初版的預測減少500萬台，且「不排除仍有下修風險」。",https://www.chinatimes.com/newspapers/20220427000150-260204
0,0,0,2198,產業資訊－榮強角紙、紙棧板 超環保,2022-04-27,　榮強紙業公司專業生產環保級包裝角紙、輕巧紙棧板，該公司產品已取得美、日、台灣、中國、新加坡、馬來西亞等多國專利，以及通過ISO 9001認證。近年來環保意識抬頭，該公司以百分之百再生紙素材製成紙木箱，提供企業節能減碳效益，善盡社會責任，共同保護珍貴的地球環境，並為企業注入最佳環保形象。,https://www.chinatimes.com/newspapers/20220427000148-260205
1,1,1,2199,疫情衝擊 韓首季GDP僅季增0.7％,2022-04-27,　韓國央行26日公布首季國內生產毛額（GDP）成長率較前一季腰斬，主要受韓國首季新冠疫情惡化和通膨壓力飆升等影響。專家認為第二季GDP增幅可望擴大，但中國經濟籠罩在陰霾之中，可能拖累韓國下半年復甦減弱。,https://www.chinatimes.com/newspapers/20220427000103-260203
1,1,1,2200,統一投信：台股5月有望利空出盡,2022-04-27,　近日聯準會官員釋放需加速升息的鷹派談話，資金緊縮程度超乎市場預期，美股應聲下挫，拖累台股重跌。統一投信台股團隊表示，目前台股存在三大變數，包括聯準會加大升息力道的不確定，中國昆山延後復工將影響台廠4月營收，以及美國進入重量級科技企業財報周，觀望氣氛濃。這三個因子使台股近期進入反覆測試利空階段，但隨著時序進入5月後，台股有望利空出盡，投資情緒好轉。,https://www.chinatimes.com/newspapers/20220427000322-260203
0,0,0,2201,陸港觀盤－三大因素牽動 陸股區間震盪機率高,2022-04-27,　2022年4月份以來，全球股市波動加大，雖然俄羅斯及烏克蘭之間衝突所帶來的不確定性逐漸明朗，但市場開始將焦點轉向通膨升溫，包含歐洲ECB、美國Fed等全球多個央行，也暗示將實施更進取的貨幣緊縮政策，市場擔心將對經濟衰退帶來潛在風險。,https://www.chinatimes.com/newspapers/20220427000130-260203
0,1,1,2202,時論廣場》中國版全球化揭幕（石齊平）,2022-04-26,全球化在人類歷史上的進程始於19世紀的英國，可稱為英國版全球化。通過貿易及武力還有宗教，在全球範圍內拓展殖民地，號稱「日不落國」，其實質影響更普遍外溢至殖民區域之外。隨著英國衰弱，20世紀崛起的美國取而代之，通過美元、美軍及所謂的美國價值，忽悠及掠奪了全球幾乎所有的國家與地區，可稱為美國版全球化。,https://www.chinatimes.com/opinion/20220426004387-262104
0,0,0,2203,《國際金融》中國封鎖擔憂 英鎊維持1.27美元低位,2022-04-26,英鎊兌強勢美元匯率周二維持在2020年創下的低點附近。由於擔憂中國封鎖對全球經濟的影響，英鎊等風險資產仍面臨壓力。,https://www.chinatimes.com/realtimenews/20220426004178-260410
0,0,0,2204,海納百川》世界讀書日與勸讀計畫（趙爾東）,2022-04-26,,https://www.chinatimes.com/opinion/20220426004077-262110
1,1,1,2205,美專家：俄國在烏克蘭進展不順使中共一旦攻台將更致命,2022-04-26,多位美國軍事戰略專家認為，俄羅斯無法一如原先計畫快速贏得戰爭使中國感到十分意外，為避免與普丁犯下同樣的錯誤，中國領導人習近平和共產黨正在思考對入侵台灣的計畫進行調整和準備，希望以更快、更強的力度攻擊台灣，以便在美國和其他外力介入前取得勝利。,https://www.chinatimes.com/realtimenews/20220426003663-260409
0,1,1,2206,陸史無前例爆外資逃難潮 美媒揭3大關鍵原因,2022-04-26,陸股近期跌勢慘重，上證指數昨日殺破3000點大關後，今日續跌收盤重挫1.44%、收在2886點，美國媒體分析指出，外資正以前所未有的規模撤出大陸，3大主要原因在於地緣政治風險、美國升息以及大陸對疫情的封控措施。,https://www.chinatimes.com/realtimenews/20220426003755-260410
0,1,1,2207,《日股》日股隨美股上揚 中國情勢抑制漲幅,2022-04-26,日股周二收漲，追蹤了華爾街隔夜的上漲行情；但是中國新冠疫情惡化，封鎖措施可能影響到企業，限制了日股的漲勢。,https://www.chinatimes.com/realtimenews/20220426003316-260410
0,0,0,2208,防疫「剝奪人權」？陸駐溫哥華總領館：「動態清零」符世衛指導原則,2022-04-26,針對近日有媒體報導稱中國的防疫抗疫「剝奪人權」，大陸駐溫哥華總領館發言人當地時間4月25日作出回應，指相關媒體的報導純屬歪曲事實，惡意攻擊中國的防疫抗疫，中方有關「動態清零」政策和防疫規定基於科學和專家意見，符合中國實際和世界衛生組織指導原則。,https://www.chinatimes.com/realtimenews/20220426002364-260409
