relsub,relsum,rel,index,title,date,summary,link
1,1,1,1346,陸AI學者育才 牽動中美競爭,2022-09-01,美國和中國大陸在從經濟到人權等各領域的立場愈來愈分歧，甚至陷入競爭，在人工智慧（AI）領域尤其如此。在中國大陸，AI領域最具影響力的人物當屬畢業自哈佛大學的姚期智，可能牽動美中未來競爭的命運。,https://udn.com/news/story/7333/6561345
0,0,0,1347,第59屆金馬終身成就獎曝光 2位藝術先鋒獲獎,2022-09-01,金馬執委會於1日宣布第59屆金馬獎「終身成就獎」頒發給賴成英與張照堂兩位大師級的藝術先鋒。賴成英接獲得獎消息，表示既驚訝又開心，想把榮譽歸給過去幾十年來一起工作的夥伴們。身為紀錄片界首位獲獎者，張照...,https://stars.udn.com/star/story/10090/6581487
0,0,0,1348,深圳防疫升級 鴻海重申廠區產線運作正常,2022-09-01,中國深圳市COVID-19疫情防控措施加重，鴻海今天下午接受中央社記者詢問重申，深圳廠區營運和產線運作正常。中國COVID-19（2019冠狀病毒疾病）疫情未解，科技重鎮深圳日前疫情復燃，當地首度發...,https://udn.com/news/story/7333/6581479
0,0,0,1349,STUDIO A慶開學 LINE Pay付款最高享10%回饋 買iPad再抽配件、1折購資格,2022-09-01,迎接新學期來臨，面對隨時都有可能停課的疫情時期，平板、筆電都要趕快準備好才安心。STUDIO A即日起至9月30日推出開學大慶「STUDIO A × LINE Pay超級返校日」活動，持學生證使用L...,https://tech.udn.com/tech/story/123151/6581467
0,0,0,1350,STUDIO A慶開學 LINE Pay付款最高享10%回饋 買iPad再抽配件、1折購資格,2022-09-01,迎接新學期來臨，面對隨時都有可能停課的疫情時期，平板、筆電都要趕快準備好才安心。STUDIO A即日起至9月30日推出開學大慶「STUDIO A × LINE Pay超級返校日」活動，持學生證使用L...,https://style.udn.com/style/story/11350/6581467
0,0,0,1351,中國留學預警陸生驟減 雪梨大學向別國招手,2022-09-01,中國2020年發出「留學預警」要陸生謹慎選擇赴澳洲學習後，陸生入學率驟減，雪梨大學表示已訂定招生多樣化戰略，讓校園在流失中國學生的情況下照常運作。澳洲人報（The Australian）今天報導，雪...,https://udn.com/news/story/6812/6581374
0,0,0,1352,印媒：印度批准開發4.5代戰機 3年內首飛,2022-09-01,印度媒體今天報導，來自中國及巴基斯坦的安全威脅與日俱增，印度內閣安全委員會昨天批准開發「光輝2型」（TejasMk-2）先進中型戰機（AMCA）的計畫。根據「印度時報」（Times of India...,https://udn.com/news/story/6809/6581191
0,0,0,1353,台股收跌293點摜破季線 分析師：3大利空衝擊,2022-09-01,台股今天收在14801.86點，下跌293.58點，摜破季線約15040點。分析師認為，台股重挫3大原因包括美國聯準會鷹派言論、MSCI調整生效後賣壓、美國晶片禁令，目前市場對聯準會利率政策走向仍最...,https://udn.com/news/story/7251/6581308
0,1,1,1354,大同新任總經理 由副董事長王金來兼任,2022-09-01,大同（2371）今（1）日召開董事會，通過委任總經理案，由副董事長王金來正式真除、兼任大同公司總經理。王金來副董事長兼總經理曾於2020年擔任大同公司獨立董事，對於大同公司的發展以及內外部事務皆有一...,https://udn.com/news/story/7238/6581422
0,0,0,1355,日本羽賽／連兩輪逆轉勝！戴資穎8強就位,2022-09-01,日本公開賽今天將產出所有8強名單，5組晉級中壓軸上陣的「世界球后」戴資穎，今天碰世界排名21的南韓女將金佳恩，首局雖遭逆轉，仍和昨天首輪一樣上演逆轉勝，最終以19：21、21：13、21：10收下對...,https://udn.com/news/story/7005/6581421
0,0,0,1356,美駐中大使稱讚中國高鐵風馳電掣 讓他沿途欣賞美景,2022-09-01,美國駐華大使伯恩斯再次坐上大陸高鐵，這回他坐復興號從北京到上海，還連發四條中英雙語推文誇讚大陸高鐵，讓他得以在旅途中欣賞美麗的農田、群山和村莊。觀察者報導，9月1日，伯恩斯發文稱其首次以官方身分到訪...,https://udn.com/news/story/7331/6581391
0,0,0,1357,美網／吳易昺晉男單第3輪中國第1人 下一戰將強碰球王,2022-09-01,中國男網好手吳易昺今天鏖戰5盤後擊敗對手，成為史上首位闖入美國公開賽第3輪的中國男單選手。法新社報導，22歲的吳易昺拍下同為會外賽打進來的葡萄牙選手波黑斯（Nuno Borges），接下來將面對去年...,https://udn.com/news/story/121623/6580918
0,0,0,1358,陸商務部：堅決反對美方限制半導體對華出口,2022-09-01,美國政府限制英偉達及超微的高階晶片出口到大陸一事，大陸商務部發言人束玨婷1日表示，中方注意到相關情況，一段時間以來，美方不斷濫用出口管制措施，限制半導體相關物項對華出口，中方對此堅決反對。束玨婷指出...,https://udn.com/news/story/7333/6581387
0,0,0,1359,NVIDIA晶片銷陸遭限 陸商務部：損害企業權益,2022-09-01,繪圖晶片大廠輝達（NVIDIA）8月31日表示，美國針對人工智慧（AI）晶片出口至中國大陸的新規，可能影響公司約4億美元的營收。對於企業無法獲得所需的晶片，中國大陸商務部發言人束珏婷1日表示，中方對...,https://udn.com/news/story/7333/6581382
0,0,0,1360,國中國文／「每逢佳節倍思親」 語文一點通──月亮的別稱,2022-09-01,常言道「每逢佳節倍思親」，中秋是闔家團圓、歡聚的重要節慶。中秋即將到來，當大家團聚一起品嘗烤得焦香的肉串、鮮嫩多汁的柚子、香甜不膩口的月餅，偶然抬頭觀看明亮的滿月之時，大多會憶起小時候聽聞長輩訴說嫦...,https://udn.com/news/story/6904/6581359
0,0,0,1361,遭環團指控非法捕撈違反人權 引漁民怒火透過公會發聲,2022-09-01,環團綠色和平組織公布調查報告，報告中顯示台灣企業豐群水產在美國的子公司大黃蜂供應鏈中，疑似涉及非法漁業(IUU)以及強迫勞動；豐群則認為綠色和平組織報告中利用不精確的資訊影射並指控產業。綠色和平的調...,https://udn.com/news/story/7314/6581379
0,0,0,1362,美禁AMD、NVIDIA高階晶片輸陸 這家陸股受惠大漲,2022-09-01,美國禁AMD、Nvidia部份晶片出口中國大陸，在今（1）日消息帶動下，在深圳交易所掛牌的中國國產GPU晶片公司景嘉微股價應聲大漲，收盤大漲7.93%，收在每股59.90元人民幣。位於長沙、中國少數...,https://udn.com/news/story/7333/6581373
0,0,0,1363,澳洲軍官首度獲准 在英國核動力潛艦上受訓,2022-09-01,澳洲準備接收英國或美國根據安全協議提供的核動力潛艦之際，澳洲海軍軍官將首度獲准在英國潛艦上受訓。路透社報導，澳洲2016年與法國簽訂軍購傳統動力潛艦合約，但美國、英國和澳洲於2021年9月宣布組成三...,https://udn.com/news/story/6809/6581314
0,1,1,1364,蔡適應強調論文沒問題 江欣怡質疑：臉皮鋼板做的嗎？,2022-09-01,時代力量基隆市議員參選人江欣怡今早揭露，民進黨基隆市長參選人蔡適應的博士論文涉嫌抄襲。蔡中午回應，選情領先才被攻擊，論文沒問題。 江欣怡質疑蔡未回答問題，還聲稱符合學術規範，「臉皮是鋼板做的嗎？」面...,https://udn.com/news/story/122682/6581343
0,0,0,1365,大陸PMI連二個月在擴張點之下 市場預期9月回溫,2022-09-01,中國公布8月官方製造業採購經理人指數（PMI）為49.4，較上月的49.0攀升0.4，高於市場預期的49.2，但是連續二個月處在擴張點之下，顯示中國經濟面臨疫情封控、缺水限電等衝擊，存在下行壓力。不...,https://udn.com/news/story/7238/6581303
0,0,0,1366,中國網民達10.5億人 9成愛看短視頻,2022-09-01,中國網民及網路普及不斷上升。據中國互聯網絡信息中心（CNNIC）在北京發布第50次「中國互聯網絡發展狀況統計報告」顯示，截至今年6月，中國網民規模為10.51億人，互聯網普及率達74.4%。報告指出...,https://udn.com/news/story/7332/6581196
0,0,0,1367,鱷雀鱔「危險親戚」…尖嘴鱷、佛鱷 北京市場還在賣,2022-09-01,日前，河南抽乾池塘捕捉鱷雀鱔的新聞，讓這種外來生物對生態的危害為大眾所認識。經過調查，現在北京的寵物市場仍買得到鱷雀鱔，甚至牠的「親戚」也有售賣。此外，巴西龜等外來物種也仍在賣。專家表示，這些外來物...,https://udn.com/news/story/7332/6581198
0,0,0,1368,北京整頓租房亂象新制上路 政府可干預租金上漲,2022-09-01,「北京市住房租賃條例」1日起實施，這是中國第一個規範住房出租、長租公寓等新興業態的地方性條例。其中明確訂立，租金明顯上漲或有可能明顯上漲時，官方可採干預措施，穩定租金水平。據界面新聞1日報導，北京市...,https://udn.com/news/story/7332/6581227
0,0,0,1369,2022朱宗慶打擊樂團年度音樂會《俠 飛 春 光》－7段音樂　4位作曲家 追尋僅此1位的晨鐘暮鼓蔣渭水精神,2022-09-01,【文/MUZIK】手銬、報紙、警哨、摩斯電報機⋯⋯這些物品出現在戲劇舞臺或許不稀奇，但在音樂會中成為要角，就是頗為難得一見了。10月即將進行世界首演的2022朱宗慶打擊樂團年度音樂會《俠 飛 春 光...,https://udn.com/news/story/11184/6578670
0,0,0,1370,中風患者也能成鋼鐵人 媽祖醫院率先引進科技復健,2022-09-01,鋼鐵人現身？雲林縣北港鎮媽祖醫院引進雲嘉地區第1套「外骨骼機器人」，讓手臂、下肢癱瘓失能的人，透過AI機器人輔具訓練，刺激腦部傳達神經，可恢復走路、握杯等動作，偏鄉患者不必遠赴都會區可就近接受科技復...,https://udn.com/news/story/7266/6581181
0,1,1,1371,影／江聰淵登記參選提出3大目標 推動新宜蘭「政見3箭」,2022-09-01,民進黨宜蘭縣長參選人江聰淵今天辦理登記，他在縣議會發表登記演說時提出願景、許諾言要和鄉親一起前進，同時提出三大目標，與推動「新宜蘭」的政策三箭，隨後與支持者高喊換縣長，步行到縣選委會登記參選縣長。江...,https://udn.com/news/story/122682/6581184
0,0,0,1372,就算買不到也想逛一下！精選日本4家主題電商,2022-09-01,【文／尼可】日本電商快速成長，尤其受到疫情時代的影響，日本比過去任何時候都仰賴電商服務。根據統計，疫情來襲的 2020年，日本B2C零售交易總金額是12兆日幣（約新台幣2.67兆），較2019年成長...,https://udn.com/news/story/6861/6581063
0,0,0,1373,台股下跌293.58點 三大法人賣超475.39億元,2022-09-01,"輝達傳出旗下的GPU兩款晶片在銷往給中國大陸客戶前，將需要取得美國政府核可，另深圳宣布自9月1日起，非必要不准離開深圳。兩大利空消息重挫台股，今（1）日開低大跌，收在14,801.86點，下跌293...",https://udn.com/news/story/7251/6581159
1,1,1,1374,台海局勢緊張 美知名記者深入台灣訪問民眾心聲,2022-09-01,美國眾議院議長裴洛西8月初旋風訪台後，中國連續多日在台灣周邊海域大規模軍演，台灣也展開實彈演習，模擬防禦中國入侵，台海博弈激烈，吸引外媒關注。美國廣播公司（ABC News）也派出台內著名傳奇主播記...,https://udn.com/news/story/10930/6581033
0,1,1,1375,台灣的未來何去何從？,2022-09-01,美國眾議長裴洛西旋風式的參訪台灣，引發中國大陸軍方啟動大規模的實彈軍事演習，嚴重干擾了東亞區域與台灣海峽周邊的海、空運路線，區域衝突危機一觸即發。然而台灣在全球的經濟地位佔有一席之地，未來台灣的經濟...,https://udn.com/news/story/6853/6581111
0,1,1,1376,糧食安全要居安思危,2022-09-01,新冠疫情肆虐還未結束，地緣政治衝突的俄烏戰爭，也延宕看不到終點，極端氣候的打擊方興未艾，多年來大家享受的全球化紅利戛然而止，世界各國生產不易，供應鏈又受到重大衝擊，尤其是糧食供需失衡，復受到美國量化...,https://udn.com/news/story/6853/6581054
0,1,1,1377,陸中小學新增「勞動課」 教學生買菜收納打掃衛生,2022-09-01,大陸中小學今天（9月1日）新學期開學，當中的「勞動課」正式升級成為中小學的一門獨立課程。目的是要教導中小學生學會整理與收納、家庭清潔、烹飪、家居美化等提升獨立生活的能力。澎湃新聞報導，大陸中小學這學...,https://udn.com/news/story/7332/6581067
1,1,1,1378,美股連四黑 台積電下跌14.5元收490.5元,2022-09-01,"美股連四黑，台股今（1）日下跌近300點，台積電（2330）大跌14.5元，終場收在490.5元，市值失守13兆元。美股道瓊指數下跌280.44點、跌幅0.88%，收31,510.43點；那斯達克指...",https://udn.com/news/story/7253/6581059
