relsub,relsum,rel,index,title,date,summary,link
0,0,0,79,GUCCI聯手台中國家歌劇院  Exquisite光雕秀全球首發！,2022-09-30,雖然精品消費可能以台北為大宗，但要說全台灣最懂得「過生活」、擁有藝文氣息的城市，台中可是不少人心中的宜居城市之選。古馳（GUCCI）今日與台中國家歌劇院合作，於歌劇院外牆帶來以2022秋冬Exqui...,https://style.udn.com/style/story/11350/6653097
0,0,0,80,供應短缺致泡菜價格飆漲 南韓擬建大型白菜倉庫,2022-09-30,南韓泡菜製造商正陷入嚴重困境，因為氣候變遷造成白菜短缺，導致今年本土製泡菜價格飆升，加劇中國競爭對手引進更便宜泡菜所造成的損害。路透社報導，南韓政府最近制定建造兩座大型白菜儲藏設施的計畫。兩座白菜儲...,https://udn.com/news/story/6811/6653051
0,0,0,81,500盤2022／美食評論家葉怡蘭：要一年接一年地辦下去,2022-09-30,由質感青年全媒體《500輯》原創、第一份代表台灣人觀點的美食評鑑「500盤」，今年進入第二屆，連續兩年擔任評審的美食評論家葉怡蘭期許：「『500盤』應該要一年接著一年地辦下去，逐年改進，我覺得這件事...,https://udn.com/news/story/123049/6653084
0,0,0,82,500盤2022／美食評論家葉怡蘭：要一年接一年地辦下去,2022-09-30,由質感青年全媒體《500輯》原創、第一份代表台灣人觀點的美食評鑑「500盤」，今年進入第二屆，連續兩年擔任評審的美食評論家葉怡蘭期許：「『500盤』應該要一年接著一年地辦下去，逐年改進，我覺得這件事...,https://udn.com/news/story/7270/6653084
0,0,0,83,500盤2022／美食評論家葉怡蘭：要一年接一年地辦下去,2022-09-30,由質感青年全媒體《500輯》原創、第一份代表台灣人觀點的美食評鑑「500盤」，今年進入第二屆，連續兩年擔任評審的美食評論家葉怡蘭期許：「『500盤』應該要一年接著一年地辦下去，逐年改進，我覺得這件事...,https://style.udn.com/style/story/8077/6653084
0,0,0,84,紅黃綠之外…成都新核酸採樣點出現「黑碼」 官方回應,2022-09-30,四川成都市民曹女士27日在成都市第一人民醫院做核酸時，發現告示寫著「返川來蓉（黑碼）請到新核酸採樣點檢測」，她好奇地發了個朋友圈詢問「黑碼是啥」，原以為在紅黃綠健康碼之外，又多了一個新碼，沒想到只是...,https://udn.com/news/story/122650/6651568
0,0,0,85,500盤2022／王瑞瑤：這份榜單等於一個年度的美食總覽,2022-09-30,「我要對投資餐廳的老闆、廚師致上最高敬意」，美食評論家王瑞瑤看完第二屆500盤名單後笑說，「台灣人被疫情折磨了3年，新餐廳還是如雨後春筍般開出來，有些新餐廳甚至連我都不知道，還有許多新銳主廚、各種類...,https://udn.com/news/story/123049/6653046
0,0,0,86,500盤2022／王瑞瑤：這份榜單等於一個年度的美食總覽,2022-09-30,「我要對投資餐廳的老闆、廚師致上最高敬意」，美食評論家王瑞瑤看完第二屆500盤名單後笑說，「台灣人被疫情折磨了3年，新餐廳還是如雨後春筍般開出來，有些新餐廳甚至連我都不知道，還有許多新銳主廚、各種類...,https://udn.com/news/story/7270/6653046
0,0,0,87,500盤2022／王瑞瑤：這份榜單等於一個年度的美食總覽,2022-09-30,「我要對投資餐廳的老闆、廚師致上最高敬意」，美食評論家王瑞瑤看完第二屆500盤名單後笑說，「台灣人被疫情折磨了3年，新餐廳還是如雨後春筍般開出來，有些新餐廳甚至連我都不知道，還有許多新銳主廚、各種類...,https://style.udn.com/style/story/8077/6653046
0,0,0,88,500盤2022／葉怡蘭：展現了台灣人喜歡的餐廳的樣子,2022-09-30,「今年的500盤，我覺得也同樣某種程度展現了台灣人喜歡的餐廳的樣子」，飲食旅遊作家、同時連兩年擔任500盤評審的葉怡蘭說，今年的名單與去年大不相同，但同樣表現了一定的在地觀點，「名列前茅的多為中菜、...,https://udn.com/news/story/123049/6653044
0,0,0,89,500盤2022／葉怡蘭：展現了台灣人喜歡的餐廳的樣子,2022-09-30,「今年的500盤，我覺得也同樣某種程度展現了台灣人喜歡的餐廳的樣子」，飲食旅遊作家、同時連兩年擔任500盤評審的葉怡蘭說，今年的名單與去年大不相同，但同樣表現了一定的在地觀點，「名列前茅的多為中菜、...,https://udn.com/news/story/7270/6653044
0,0,0,90,500盤2022／葉怡蘭：展現了台灣人喜歡的餐廳的樣子,2022-09-30,「今年的500盤，我覺得也同樣某種程度展現了台灣人喜歡的餐廳的樣子」，飲食旅遊作家、同時連兩年擔任500盤評審的葉怡蘭說，今年的名單與去年大不相同，但同樣表現了一定的在地觀點，「名列前茅的多為中菜、...,https://style.udn.com/style/story/8077/6653044
0,0,0,91,CNN開設台北分社：世局多變台灣角色日益關鍵,2022-09-30,美國有線電視新聞網國際台（CNN International）宣布在台北開設分社，由獲獎資深國際特派員黎普利常駐。CNN強調，隨著世界秩序轉變，「台灣扮演著愈來愈關鍵性角色」。CNN昨天發布新聞稿指...,https://udn.com/news/story/6812/6653027
0,0,0,92,印度新任國防參謀長就職 聚焦推動戰區化改革,2022-09-30,印度退休將領邱漢（Anil Chauhan）今天接任國防參謀長之職。他將在中印邊界爭議懸而未決之際，擔負起推動戰區化改革、打造三軍協同作戰能力的重任。印度國防部28日宣布由邱漢出任國防參謀長，他今天...,https://udn.com/news/story/6809/6652966
0,0,0,93,兩個「自己」在同班上學…像素RPG《我是兩個人》互動冒險 校園混混＆學霸揮灑青春,2022-09-30,「從出生起我就不是一個人，而是兩個人。」由中國遊戲開發者無念創辦的工作室無名小廠製作發行的視覺小說 RPG《我是兩個人》（I Am Two People）於今（30）日在 Steam 平台發售，荒誕...,https://tech.udn.com/tech/story/123158/6652984
0,0,0,94,兩個「自己」在同班上學…像素RPG《我是兩個人》互動冒險 校園混混＆學霸揮灑青春,2022-09-30,「從出生起我就不是一個人，而是兩個人。」由中國遊戲開發者無念創辦的工作室無名小廠製作發行的視覺小說 RPG《我是兩個人》（I Am Two People）於今（30）日在 Steam 平台發售，荒誕...,https://game.udn.com/game/story/122089/6652984
0,0,0,95,「喪失理想信念、背棄初心使命」 陸聯通原總座李國華被開除黨籍,2022-09-30,據中央紀委國家監委官微消息，日前，經中共中央批準，中央紀委國家監委對中國聯合網絡通信集團有限公司原黨組副書記、總經理、董事李國華嚴重違紀違法問題進行了立案審查調查。 經查，李國華喪失理想信念，背棄初...,https://udn.com/news/story/7332/6652957
0,0,0,96,美英貿易領導官員視訊會談 商討應對中國大陸挑戰,2022-09-30,美國貿易代表署表示，貿易代表戴琪（Katherine Tai）今天透過網路會見英國新任貿易大臣巴登諾克（Kemi Badenoch），兩人商討應對中國挑戰的問題。路透社報導，貿易代表署在兩人進行視訊...,https://udn.com/news/story/6809/6652872
0,0,0,97,國產動作冒險《打鬼》專訪：以遊戲引擎演鄉土劇 大膽的三牲獻藝、血肉果汁機配樂火力輸出,2022-09-30,過去台灣的影視作品，能夠在國際上嶄露頭角的作品不多，很多有抱負的作品，或多或少有一種無法突破的天花板。拜近幾年電腦軟硬體功能提升，電腦動畫也突飛猛進之賜，電腦動畫的應用已經從家用或商用遊戲主機，進展...,https://game.udn.com/game/story/122089/6652865
0,0,0,98,國產動作冒險《打鬼》專訪：以遊戲引擎演鄉土劇 大膽的三牲獻藝、血肉果汁機配樂火力輸出,2022-09-30,過去台灣的影視作品，能夠在國際上嶄露頭角的作品不多，很多有抱負的作品，或多或少有一種無法突破的天花板。拜近幾年電腦軟硬體功能提升，電腦動畫也突飛猛進之賜，電腦動畫的應用已經從家用或商用遊戲主機，進展...,https://tech.udn.com/tech/story/123158/6652865
0,0,0,99,與太平洋島國合作 陸外交部：不搞地緣政治博弈,2022-09-30,大陸與太平洋島國的合作受到美國與澳洲等國的高度關注，對此大陸外交部強調，不會以合作為名搞地緣政治博弈，強調與島國的合作公開透明、光明磊落。大陸外交部發言人毛寧30日指出，陸方很重視發展與太平洋島國的...,https://udn.com/news/story/7333/6652955
0,0,0,100,上海割喉案：跟騷殺人被淡化成「情感糾紛」的女性無力困局,2022-09-30,「女性被害為何總是被移除熱搜？女人的命不是命嗎？」中國上海浦東新區9月22日，發生了一場駭人的割喉命案。一名女子被一男子當場割喉後倒於血泊之中，血濺街頭、場面相當怵目驚心。不久後男子遭上海市警方拘捕...,https://global.udn.com/global_vision/story/8663/6651852
0,0,0,101,韓媒：三星調降下半年晶片銷售展望32%,2022-09-30,韓國經濟日報報導，全球最大記憶體晶片製造商三星電子已調降下半年的晶片營收展望32%，以因應需求減緩。報導引述知情人士說，三星晶片事業主管慶桂顯9月28日和員工開會時，表示已調降下半年的銷售展望，比4...,https://udn.com/news/story/6811/6652935
0,1,1,102,賀錦麗訪日韓發表挺台言論 陸國台辦：倚美謀獨不會得逞,2022-09-30,美國副總統賀錦麗近日出訪日、韓等亞洲國家，期間表態將深化美台非官方關係，重申維持台海安全穩定的重要性。對此，大陸國台辦發言人朱鳳蓮30日回應表示，敦促美方慎重處理涉台問題，並指民進黨「倚美謀獨」不會...,https://udn.com/news/story/7331/6652933
0,0,0,103,陸去年探勘石油16億噸 技術可採量36.89億噸,2022-09-30,大陸能源安全與戰略礦產探勘情況，近年來備受重視，近期官方發布的數據則顯示，2021年探勘的石油地質儲量為16億噸，主要獲得突破的地方在鄂爾多斯、準噶爾、塔里木、四川和渤海灣等大型含油氣盆地。截至20...,https://udn.com/news/story/7333/6652926
0,0,0,104,500盤2022／11位特別獎名單！基礎做到極致 持續創新,2022-09-30,邁入第二屆的台灣餐盤評鑑「500盤2022」今日（9月30日）於台北晶華酒店盛大登場，除了規畫50人評審團以盤數勾勒台灣飲食風貌，今年亦深入餐廳與廚人的創新、食材、品質與突破等各個象限，選出11項特...,https://udn.com/news/story/123049/6652906
0,0,0,105,500盤2022／11位特別獎名單！基礎做到極致 持續創新,2022-09-30,邁入第二屆的台灣餐盤評鑑「500盤2022」今日（9月30日）於台北晶華酒店盛大登場，除了規畫50人評審團以盤數勾勒台灣飲食風貌，今年亦深入餐廳與廚人的創新、食材、品質與突破等各個象限，選出11項特...,https://udn.com/news/story/7270/6652906
0,0,0,106,500盤2022／11位特別獎名單！基礎做到極致 持續創新,2022-09-30,邁入第二屆的台灣餐盤評鑑「500盤2022」今日（9月30日）於台北晶華酒店盛大登場，除了規畫50人評審團以盤數勾勒台灣飲食風貌，今年亦深入餐廳與廚人的創新、食材、品質與突破等各個象限，選出11項特...,https://style.udn.com/style/story/8077/6652906
0,0,0,107,封鎖變靜態管理、戰鬥式口號頻傳 大陸防疫詞彙引民眾不滿,2022-09-30,疫情爆發以來，中國政府透過強大的宣傳口號為「清零」爭取支持。美媒報導，官方透過政治修辭來修飾防疫政策，如「封鎖」變成「靜態管理」，但不少民眾對這些宣傳用詞感到混亂和不滿。紐約時報中文網今天報導，政治...,https://udn.com/news/story/122650/6652838
1,1,1,108,星國學者：若台海有事 新加坡可能很快被捲入,2022-09-30,美中競爭加劇，台灣海峽緊張情勢升溫，學者今天指出，東南亞國家應意識到台海局勢是迫切議題，若發生衝突，對區域會有很大的影響；新加坡也可能很快被捲入。近來台海緊張情勢因北京報復美國聯邦眾議院議長裴洛西（...,https://udn.com/news/story/6809/6652690
0,0,0,109,百萬金飾僅賣17萬？知名珠寶店標錯價 夫妻趁機搶便宜竟被告,2022-09-30,著名珠寶店周大福發生標錯價格事件，王姓夫婦發現周大福淘寶官方旗艦店「黃金大減價」，25萬元（人民幣，下同，約新台幣110萬元）的金飾，實際付款僅約4萬多元（約新台幣17萬元）。事後，周大福連絡夫妻倆...,https://udn.com/news/story/7335/6652650
1,1,1,110,研究：中共認知作戰 藉娛樂明星對台洗腦,2022-09-30,據學者研究，娛樂明星已淪為中共對台灣宣傳的助攻手，他們跟隨官方傳聲筒如央視新聞，在社群網站轉發有關「一個中國」的貼文；當局並定調支持香港和台灣獨立的娛樂明星是「失德藝人」。澳洲廣播公司（ABC）今天...,https://udn.com/news/story/7331/6652714
0,0,0,111,南投茶博會10月登場 品茶喝咖啡體驗千人野餐,2022-09-30,南投世界茶業博覽會10月登場，今年共30個展館，規劃較往年更豐富多元，搭配南投巧克力咖啡節，讓遊客一次品嚐好茶、好咖啡，還有千人茶會、千人野餐等活動，適合親子同遊。南投世界茶業博覽會10月8日至16...,https://udn.com/news/story/7325/6652672
