relsub,relsum,rel,index,title,date,summary,link
0,0,0,856,「力王」樊少皇結婚7周年宣布「要離婚了」　急喊「手滑出事，老婆原諒我」,2023-01-02 18:58:00,【吳佩蓁／綜合報導】以電影《力王》走紅的49歲香港武打男星樊少皇，2016年與小10歲的女星賈曉晨結婚，婚後育有2女。昨賈曉晨在微博曬出夫妻合照慶祝結婚7周年，沒想到老公樊少皇卻在微博宣布「我們要離婚了」，震撼發言嚇壞中國網友。而在老婆要他出面解釋後，他發文「原本想打（我們離開這裡了）沒想到這個可惡的聯想字，加上楊康（指陽性後康復）之後疑似出現腦霧後遺症，還有兩個孩子一直在鬧！哎呀！手滑了出事了，我一看清，趕緊重新編輯，沒想到，這可惡的編輯設定竟然還留底…. 老婆，我錯了，求你原諒我吧」。,https://tw.nextapple.com/entertainment/20230102/2D87458FEE527206A8F68543D7317413
0,0,0,857,中國海外廣設警察局　美誓言對抗跨國壓迫手段,2022-12-07 07:47:00,媒體報導指出，中國在全球廣設100多個「警察局」，監視或騷擾流亡公民。美國國務院當地時間周二（12/6）表示，美國持續關切中國跨國壓迫手段，未來會努力對抗類似作為，不論是哪個政府所為。,https://tw.nextapple.com/international/20221207/B5F20CE339556B28C5C246B79D7BCA7E
0,0,0,858,新竹縣春節慰問弱勢　公益青年送愛下鄉,2022-12-30 14:00:00,【記者張沛森／新竹報導】春節前夕，新竹縣府連結財團法人蔡衍明愛心基金會、明新科技大學、中國科技大學及敏實科技大學等善心企業及大專院校，共同辦理「公益青年．送愛下鄉趣-2023新竹縣春節慰問活動」，今天（30日）上午由縣府、蔡衍明愛心基金會與學校青年志工一同前往家戶慰問關懷，並頒贈「旺福紅包」5000元及慰問伴手禮盒乙份。,https://tw.nextapple.com/life/20221230/E762B6F4C64596F66F59F60F6A67C0A2
0,0,0,859,下周「汽、柴油不同調」　汽油估漲0.3元、柴油反降0.2元,2022-12-30 19:40:00,【記者許麗珍／台北報導】中國宣布解除入境隔離措施，國際油價應聲上漲。今(30日)依據油價公式，估算下周汽油調漲0.3元、但柴油反而調降0.2元，「汽、柴油不同調」。實際調幅待中油於2023年1月1日12時對外公布為準。,https://tw.nextapple.com/finance/20221230/A2815166FD01DC311049745114C18122
0,0,0,860,2023科技產品一大亮點！　摺疊螢幕手機估成長率逾33%,2023-01-02 09:55:00,【財經中心／台北報導】根據DSCC研究諮詢資料顯示，雖然可摺疊市場在2022年第4季停滯不前，但仍然是智慧手機和顯示市場的一大亮點，2023年摺疊手機出貨將有33%的成長達1700萬支規模。,https://tw.nextapple.com/finance/20230102/4F6A177A646C6BAF17A8CBF4F616E8F5
0,0,0,861,中國染疫大增排擠資源　傳北京數千癌友無法化療,2022-12-13 15:12:00,"中國防疫鬆綁染疫者暴增，嚴重排擠醫療資源。中國媒體報導，多個城市醫院因收治染疫病人，導致癌症及洗腎患者治療受到影響，北京甚至傳出數千名癌症病患無法正常化療的情形。
",https://tw.nextapple.com/international/20221213/F6B87C41F6EC501D3FF4ADD65C4E2EBF
0,0,0,862,聽見婦人遭詐團指示匯款40萬　巡邏警熱心接電話阻騙局,2023-01-02 06:44:00,【記者陸運鋒／台北報導】台北市一名婦人日前在網路上購買物品，但當日卻接到不明來電，稱婦人購物金設定錯誤，要求在ATM輸入帳號密碼，並且匯出40萬才能解除設定，於是婦人前往ATM一邊操作機台一邊講電話，警方巡邏時恰巧聽見婦人講電話，察覺有異，經婦人同意後，立即向對方表明「我這裡是中山分局長春路派出所，你那邊是哪裡」，但對方便心虛立即掛上電話，警方事後告知婦人此為詐騙慣用手法，婦人也感謝警方保住其存款。,https://tw.nextapple.com/local/20230102/E9D1522F61305F5B8A1E27F75E9E40FA
0,1,1,863,陳玉珍赴廈門協商回國！　1譬喻形容「中國要配方」真相,2022-12-14 17:35:00,【記者蘇柏銓／台北報導】國民黨立委陳玉珍日前和準金門、連江縣長率團赴中，為了小三通和金門高粱遭禁一事與中方協商，今日她結束三天兩夜的行程搭機返台，下午4時30分左右在台北松山機場入境。對於現在傳出中國要求提供臺灣食品配方，她本人以「食譜」形容該事件，表示只有材料沒食譜根本不可能做出美食，更說不該將此事政治化，讓企業之間彼此對抗，這個時候產業最需要的是政府的協助。,https://tw.nextapple.com/politics/20221214/645D53CF45FFCC89971753A2A06EE197
0,0,0,864,CES展聚焦5大重點領域！　台廠雙Ａ宏達電新品蓄勢待發,2023-01-02 09:50:00,【記者陳俐妏／台北報導】消費性電子年度風向球，美國消費性電子大展CES 5日登場，將迎來全球解封最大人潮將衝破10萬大關。,https://tw.nextapple.com/finance/20230102/42491CB82427D93F364BC2AB603EB6B9
0,1,1,865,元旦假期共機續擾台　國防部：12架戰機穿越海峽中線,2023-01-01 10:18:00,國防部指出，統計自昨天（12/31）上午6時起至今天（1/1）上午6時止，共偵獲共機24架次，其中12架次共機穿越海峽中線，3架次侵擾西南ADIZ，另偵獲共艦4艘次，持續在台海周邊活動。,https://tw.nextapple.com/politics/20230101/B0BC5C4F20B57A9F3BEA0FCD4BBBDC4F
1,1,1,866,中俄領導人年終「聊聊」　克宮：普丁本週與習近平對談,2022-12-26 19:07:00,俄羅斯國家通訊社塔斯社（TASS）今天（12/26）報導，俄國總統普丁（Vladimir Putin）年底前將與中國國家主席習近平對談。報導中並未提供對談時間或形式等細節。,https://tw.nextapple.com/international/20221226/635DC779757C8841A21708B9AAC69858
0,0,0,867,人力挖洞補洞、早出晚歸年終還卑微　機師工會曝長榮航勤員工血汗地獄,2023-01-02 14:44:00,【記者陳怡文／台北報導】台灣不只交通是地獄，就連工作環境也血汗，長榮海運年終上看50個月，長榮航空也有3個月，長榮航勤卻僅1個月，集體請假表達不滿，長榮航空企業工會、機師工會接連聲援，今機師工會再曝航勤員工血汗地獄。,https://tw.nextapple.com/life/20230102/2463E02863A5471C4026F3B6380FFE3F
0,0,0,868,中國採集上百萬藏人DNA　「對華政策跨國議會聯盟」籲徹查技術共犯,2022-12-18 08:20:00,「對華政策跨國議會聯盟」15國、近30名國會議員16日向各自外交部發出公開信，要求調查國內技術供應商是否為中共在西藏大規模蒐集DNA樣本的共犯，並暫停與具潛在聯繫企業往來。,https://tw.nextapple.com/international/20221218/3DF8F8997621CFA7D93FA48CD8728B73
0,0,0,869,中國外交官對港人施暴後返中避刑事調查　英議員批政府放水,2022-12-16 00:57:00,中國駐曼徹斯特總領事館10月發生對和平示威港人施暴事件，相關官員近日順利返中、躲過英方刑事調查，國會議員批評政府實質上為中方開大門，應宣告相關官員永不得入境。,https://tw.nextapple.com/international/20221216/28AD8716AD1B6BA412C422A82597CD97
0,0,0,870, 加油要快！明起汽油漲4角　95無鉛汽油站上每公升31元大關,2023-01-01 14:54:00,【記者許麗珍／台北報導】台灣中油公司今宣布自明（2日）凌晨零時起，汽油調漲0.4元、柴油調降0.1元，下周「汽、柴油不同調」；參考零售價格分別為92無鉛汽油每公升29.5元、95無鉛汽油每公升31元、98無鉛汽油每公升33元、超級柴油每公升27.8元；其中，發油量最大的95無鉛汽油，調漲後站上每公升31元大關。,https://tw.nextapple.com/finance/20230101/C8ED89A4E6A3CAF8FCF2E56407649BFC
0,0,0,871,《日經》：廣島G7峰會　日本擬邀澤連斯基視訊出席,2023-01-01 18:35:00,《日本經濟新聞》報導，日本今年擔任七大工業國集團（G7）輪值主席國，預計5月在廣島市舉辦峰會，擬邀烏克蘭總統澤連斯基以視訊等方式與會；首相岸田文雄近期也將出訪G7各國。,https://tw.nextapple.com/international/20230101/FD1F8B26884BDD50840ADEAD1DFE88C5
0,0,0,872,NCT子團「威神V」發片化身《歌劇魅影》　泰國成員幫編舞笑喊額外領薪,2022-12-29 15:50:00,【記者陳薇安／綜合報導】韓國組合NCT的中國子團「威神V」（WayV）時隔1年9個月，昨推出新專輯《Phantom》，MV以音樂劇《歌劇魅影》為主題，攻佔23國iTune專輯榜冠軍。泰國成員TEN在編舞上給出許多意見，每次學舞時都有不同的想法，導致舞步動作大改，TEN也會幫忙整理編舞，他笑說：「我應該額外領薪水才對！」,https://tw.nextapple.com/entertainment/20221229/D533AEDD72FF7D775CBF753C2EC75A2F
1,1,1,873,郭台銘母打嘸BNT！　律師酸「當政府聖誕老人」：看看中國有什麼選擇,2022-12-21 11:40:00,【即時中心／綜合報導】鴻海創辦人郭台銘因母親沒有「BNT次世代」可打槓上指揮中心，對此，律師林智群說，莫德納次世代疫苗還有400萬劑，沒人打，大酸：「碗裡一堆菜，永遠在看其他地方。當政府是聖誕老人嗎？」,https://tw.nextapple.com/life/20221221/AFB0E577912719C3F7399450EA016503
1,1,1,874,對岸疫情爆發！接下來2個月進入高峰　李秉穎籲出國前做「這事」,2022-12-29 09:54:00,【記者賴慧津／台北報導】中國疫情嚴峻，當局先前實施嚴格封控政策，不過就在本周一（12/26）突然宣布大解封，1/8起入境不用核酸檢測，也無須集中隔離，而為防範疫情，台灣也祭出對應措施，要求自中國入境者需進行唾液篩檢。對此台大醫院小兒感染科醫師李秉穎認為，適當防疫措施乃必要，另也建議出國民眾可以接種次世代疫苗。,https://tw.nextapple.com/life/20221229/A84211875F3749D25B8D69B5D9D84FF5
1,1,1,875,中國防疫鬆綁！此物成全民瘋搶　一度欲追究不戴致引發疫情者,2022-12-10 21:04:00,"中國防疫鬆綁後感染人數暴增，N95口罩成為民眾最新瘋搶熱賣品。而浙江桐鄉率先推動「全民戴口罩」運動，要求當成義務及日常生活標配，還一度揚言追究不戴口罩引發疫情者。
",https://tw.nextapple.com/international/20221210/908B55F61C4AD1F255ACCDDB34B5826C
1,1,1,876,游錫堃喊話找回防衛意志　打消中國侵略念頭,2022-12-10 15:04:00,【記者施智齡／台北報導】中國近數月對台軍事威脅及經濟壓迫的力道加大，立法院長游錫堃表示，歷史上、台灣人民抗日的防衛意志非常強烈，台灣人應該將防衛意志找回，想辦法上兵伐謀，讓中國打消侵略意念。,https://tw.nextapple.com/politics/20221210/47CA1F9FC383348291652CBB7611B45F
0,0,0,877,TikTok對美國安構成威脅　從個資疑慮等5面向分析,2022-12-21 11:45:00,【國際中心】美國有許多人認為北京字節跳動旗下的熱門影片分享應用程式（App）TikTok對美國國家安全構成威脅，法新社以分享個資、監控等5個面向分析為什麼有這些疑慮。,https://tw.nextapple.com/international/20221221/3E05FF15BA21A06FE5E826793F0F84E5
1,1,1,878,中國防疫措施優化再優化　重症專家鍾鳴：疫情一個月內達高峰,2022-12-11 21:50:00,【國際中心】中國COVID-19重症專家鍾鳴表示，預期疫情1個月內會達到高峰，但何時結束則比較複雜。他認為，目前要解決醫療資源管理問題，包括醫療資源超出負荷時該如何應對。他強調，輕症、無症狀者不必跑醫院，呼籲大眾把醫療資源空出來，更不要亂服藥以免造成肝損傷。,https://tw.nextapple.com/international/20221211/E883737AF4800B75C6D357AF4C564AA1
0,0,0,879,CNN糗了！101跨年變成在曼谷　網笑：美國人分不清楚台灣泰國,2023-01-01 15:29:00,"【即時中心／綜合報導】台北101跨年活動享譽全球，國際新聞媒體大多有轉播101煙火倒數畫面，美國CNN電視台也不例外，不過網友卻發現，CNN新聞轉播畫面卻註明是在泰國曼谷？
",https://tw.nextapple.com/life/20230101/8433302811DB64D5BEF2DFD60FF371DD
1,1,1,880,陳玉珍今到中國磋商小三通　總統府說話了,2022-12-12 16:13:00,【記者謝仁禮／台北報導】中國近日連續暫停台灣水產品與酒品、飲料進口，國民黨立委陳玉珍等人，今天就飛到中國廈門磋商小三通及被禁產品的解套方法；對此，總統府發言人張惇涵表示，蔡英文總統期待兩岸邊境解封後，恢復兩岸健康交流，但是仍須依疫情評估小三通，尚未定案。  ,https://tw.nextapple.com/politics/20221212/C6668BCD53B38BC0093D9159890748D5
0,0,0,881,限制對中國出口晶片製造設備　傳日荷原則上同意與美聯手合作,2022-12-13 04:22:00,【國際中心】美國彭博社（Bloomberg News）周一（12/12）引述知情人士說法指出，日本和荷蘭原則上同意加入美國行列，加強對中國出口先進晶片製造設備的管制措施。,https://tw.nextapple.com/international/20221213/40E03ADF9BA5D99EB0A2178772B07868
0,0,0,882,中國又封殺！台灣啤酒、金門高粱等被禁　蘇貞昌保證：全力協助業者,2022-12-10 11:55:00,【記者施智齡／台北報導】中國再一波制裁台灣產品，日前突襲封殺我午仔魚、秋刀魚等水產品後，連台灣啤酒、金門高粱、金車噶瑪蘭威士忌、黑松沙士等多品項也全禁。行政院長蘇貞昌表示，政府會傾全力來幫忙業者，使他們不受損害，同時也會盡量和中國相關單位溝通來爭取。,https://tw.nextapple.com/politics/20221210/A70AE9BC6038A0DB9638488AFF73C1C2
0,1,1,883,宋濤接掌國台辦「讓人跌破眼鏡」　矢板明夫揭內幕：要有心理準備,2022-12-29 20:12:00,【即時中心／綜合報導】中媒28日報導，曾任中國外交部副部長的宋濤出任國台辦、中共中央台辦主任，官網已換上宋濤的照片與簡介。對此，媒體人矢板明夫認為是跌破眼鏡的人事安排，背後的意義是習近平現在要親自抓台灣問題了。,https://tw.nextapple.com/politics/20221229/A41C867BA7249222428275AD30CDA318
0,1,1,884,被嚇到了！蘋果加速撤離中國？　未來2年提升印度iPhone產能逾2倍,2022-12-13 07:02:00,【財經中心／台北報導】中國之前因為疫情嚴重祭出全面封控，導致蘋果公司（Apple Inc.）的iPhone 14系列產能受到重擊，華爾街日報之前曾報導，可能讓Apple可能製造撤離中國，事實上，Apple已要求在未來2年內將印度的iPhone產能提高2倍以上。,https://tw.nextapple.com/finance/20221213/86502E2A2BC8427773B13211FDA5B9BB
