relsub,relsum,rel,index,title,date,summary,link
0,0,0,60,特拉斯堅持減稅 英鎊升勢「彈」花一現,2022-09-30,週四英鎊兌美元終止兩天的漲勢，英國公債恢復跌勢，主因是英國新任首相特拉斯捍衛其全面減稅計畫，加深投資人對英國財政和通膨前景的疑慮；另人民幣兌美元則脫離十四年低點，因中國人行對炒作人民幣發出警告。特拉斯在受訪表示，其他國家貨幣也面臨壓力，大幅減稅對英國而言是「正確途徑」後，週四英國十年期公債殖利率一度,https://ec.ltn.com.tw/article/paper/1543010
0,0,0,61,國外團遊商品即起開賣 國人最想遊日,2022-09-30,盼了900多天 禁團令終要解除 業者樂推免費辦護照暌違九百多天，禁團令將於十月十三日解除。交通部觀光局昨表示，即日起旅行社可上架販售國外團體旅遊商品。業者觀察，不論自由行、團客，都以日本詢問度最高。旅行商業同業公會全國聯合會理事長蕭博仁表示，終於等到邊境開放，日本詢問度最高，但旅客並不會搶在十月十三,https://news.ltn.com.tw/news/life/paper/1542959
0,1,1,62,德國會友台小組 週日訪台,2022-09-30,外交部昨表示，德國國會友台小組主席魏爾胥將於十月二日至六日，率跨黨派五位友台小組副主席一行七人來台訪問，這也是在武漢肺炎疫情爆發後，暌違三年的第一個德國訪團。這也是在中國升高對台軍事威脅之際，繼法國國會訪團後，又一歐洲重要國家以實際行動展現對台灣堅定支持。,https://news.ltn.com.tw/news/politics/paper/1542996
1,1,1,63,習近平執政10年 反習厭中 全球激增,2022-09-30,美國智庫「皮優研究中心」廿八日發布報告指出，世界六十多國近廿年對中國觀感變化趨勢顯示，自中共總書記習近平十年前上台執政起，全球對中國的反感度普遍激增，美國等已開發國家變化尤其急遽，此發展從中國竄出武漢肺炎疫情流入國際前就開始，中國人權政策、軍事力量、貿易等經濟因素引發疑慮都是原因。,https://news.ltn.com.tw/news/world/paper/1543063
0,0,0,64,陳仕修陣營退出經營 如興︰已啟動還款計畫,2022-09-30,股臨會選出8席董事牛仔褲代工廠如興（4414）昨天舉行股臨會，會中選出8席董事，也宣告前董座陳仕修一派退出經營團隊；至於投保中心向公司派提出的4大爭議，如興回應：對損失已啟動償還計畫、重大訊息將檢視允當性、處分資產無現金流問題及中國子公司案已交訴訟解決。,https://ec.ltn.com.tw/article/paper/1542954
0,0,0,65,法、日、紐間接挺台參與ICAO 「沒有國家應被排除在外」,2022-09-30,第四十一屆國際民航組織（ICAO）年會正在加拿大蒙特婁召開中，繼美國、德國在首日議程以直接和間接方式表達支持台灣參與後，法國、日本和紐西蘭也接續在第二日發言中強調，所有國際民航成員都應實質參與ICAO，「沒有任何國家應被排除在外」，呼應我國爭取訴求，支持納入台灣參與。,https://news.ltn.com.tw/news/politics/paper/1542978
0,1,1,66,日中建交50週年 慶典縮水 岸田冷處理,2022-09-30,未出席慶典 僅拍賀電日本和中國建交滿五十週年，首相岸田文雄冷處理，未出席由日本經團連等民間團體在東京舉辦的慶典，僅與中國國家主席習近平互拍賀電。對於近三年未曾舉行的日中領袖會談，官房長官松野博一也在例行記者會表示，目前尚無預定。日中在一九七二年九月廿九日簽署建交公報，由於中國擴張霸權，加強在東海、尖,https://news.ltn.com.tw/news/world/paper/1543062
0,0,0,67,自由廣場》宏池會與日中建交五十年,2022-09-30,九月廿九日，是日中建交五十週年紀念日。由於中國戰狼外交、為害四鄰，導致天下圍中而狼狽不堪，因而亟思藉此紀念日，在日本尋求突破口。所以在廿七日，安倍國葬，中國打破不與台灣並列的先例，派出政壇邊緣人政協副主席萬鋼與會。由於萬鋼非共產黨員，與日本素無淵源，就算與台灣官員同席，面對質疑時，也方便自圓其說。,https://talk.ltn.com.tw/article/paper/1542942
0,0,0,68,民眾搶著投入美元定存 楊︰小心賺了利差賠匯差,2022-09-30,在美國聯準會（Fed）仍將持續升息，且美元續強下，不少銀行著眼於台美利差擴大，競推美元優存方案吸收美元存款，一年期美元定存利率上看三．八％，吸引不少民眾搶著投入美元定存；中央銀行總裁楊金龍昨赴立法院備詢時提醒，一但美國停止升息，匯率恐怕反轉，小心賺到利差賠掉匯差。,https://ec.ltn.com.tw/article/paper/1543007
1,1,1,69,自由廣場》從眾院版《台灣政策法》談「批評受害者」,2022-09-30,美國共和黨提出的眾議院版《台灣政策法》，幾乎把參院外交委員會表決版本中刪修的敏感內容都恢復。此舉超級友台，但不須解讀是支持台獨、會動盪局勢。誠如參院提案人梅南德茲所言，台灣政策法不會改變美國對台政策，而是更清晰傳達美國協助台灣的意願。恢復的內容中，「台灣代表處」從去年立陶宛決定設置以來便備受議論，歐,https://talk.ltn.com.tw/article/paper/1542937
0,1,1,70,社論》龐皮歐再度訪問台灣的意義,2022-09-30,美國前國務卿龐皮歐繼三月首度訪台，本週第二度來台。不同於美國政要來台多停留在北台灣，龐皮歐此行造訪高雄、台南等地，並與台商直接互動。從南部切入審視台灣在印太區域的地位，龐皮歐也有感而發說︰「看見不一樣的台灣」。被譽稱是最挺台的國務卿，龐皮歐任內解除美台交往限制；卸任後並公開呼籲美方應對台外交承認。龐,https://talk.ltn.com.tw/article/paper/1543058
0,0,0,71,新聞線上》台灣刈包夢想家,2022-09-30,記者莊榮宏「十一年前，馬英九當總統時籌辦建國百年慶典，要在國慶晚會推出『夢想家』音樂劇，只演兩晚，卻要燒掉兩億多台幣，消息傳出，窮得苦哈哈的藝文界立馬炸鍋，痛批浪費公帑、預算分配不公，這案子後來還被監察院行文糾正…」，朋友說得起勁，我插話問他「下個月就是國慶，莫非你意有所指？」,https://talk.ltn.com.tw/article/paper/1542999
0,0,0,72,楊金龍︰我任內不會外匯管制,2022-09-30,立院答詢強調 央行有足夠能力因應國際資本移動外匯「管制」說法引起市場軒然大波。中央銀行總裁楊金龍昨赴立法院答詢時強調，沒有「外匯管制」、但有「外匯管理」；即使外資短期匯出一千億美元，台灣外匯存底也足以因應，「在我任內不會有外匯管制」。資金流出 央行都密切關注,https://ec.ltn.com.tw/article/paper/1543006
0,1,1,73,蔡其昌﹕做中部「桶箍」 整合輔選,2022-09-30,面對中市長盧秀燕的現任優勢、爭議問題冷處理、派系關係、辯論等，民進黨中市長參選人蔡其昌接受自由時報《自由最前線》專訪表示，努力跑行程，讓市民可以去看到哪一個人比較有願景、比較有行動力，選舉不會永遠可用冷處理，盧秀燕有一天就會回應，但當她回應的時候，就是蔡其昌跟她選戰很接近的時候。,https://news.ltn.com.tw/news/politics/paper/1543094
0,0,0,74,美加碼援助太平洋14島國 遏中影響力,2022-09-30,擴大投資257億 建立夥伴關係美國和太平洋十四個島國的領袖及其代表在廿八至廿九日於華府舉行首次高峰會，總統拜登廿九日和與會領袖會晤，白宮則在會前宣布，美方加碼投資八億一千萬美元（約二五七億台幣）用於援助太平洋島國的計畫。美國國務卿布林肯廿八日表示，美方與這些島國同意今後建立夥伴關係。,https://news.ltn.com.tw/news/world/paper/1543061
0,1,1,75,巴拉圭盼台灣投資10億美元 抵禦北京壓力 外交部：巴國意在合作 沒交換條件,2022-09-30,英國「金融時報」報導，台灣友邦巴拉圭總統阿布鐸希望台灣投資巴拉圭十億美元（約三一八億台幣），抵禦北京壓力，「這有助於我們建立與台灣之戰略聯盟的論點」。外交部昨表示，巴拉圭外長阿里歐拉就此報導主動向我方說明，總統強調的是巴拉圭投資環境優異、希望台商進軍南美。巴拉圭政府重視兩國的邦交和合作，雙方關係是奠,https://news.ltn.com.tw/news/politics/paper/1542995
1,1,1,76,美眾院也提台灣政策法案// 我駐美代表處正名台灣,2022-09-30,美國眾議院外委會首席議員麥考爾等三十六位共和黨籍議員，廿八日共同提出眾院版「台灣政策法案」。眾院版和九月中旬通過的參院外委會版本內容相仿，主要差別在眾院版保留AIT處長任命比照大使和駐美代表處正名「台灣」等主權象徵條文。眾院版：AIT處長任命比照大使,https://news.ltn.com.tw/news/politics/paper/1543025
0,1,1,77,麥考爾：台灣是美國國安關鍵夥伴,2022-09-30,「武裝我們的盟友，現在是時候了」美國眾議院外委會首席議員麥考爾率卅六位眾院共和黨人，廿九日提出眾院版「台灣政策法案」（Taiwan Policy Act）。麥考爾強調，台灣是美國國安關鍵夥伴，台灣民主正面臨來自中國共產黨史無前例的威脅，「現在是時候武裝我們的盟友了，要在入侵發生前，而非之後」。,https://news.ltn.com.tw/news/politics/paper/1542976
0,0,0,78,中英對照讀新聞》Hong Kong scraps quarantine measures after economy takes a beating有鑑於經濟受重創 香港取消檢疫措施,2022-09-30,"Hong Kong will ditch its stringent hotel quarantine for incoming travellers（譯註：英式拼法） that has eroded the city’s status as a financial hub, hammered it",https://news.ltn.com.tw/news/world/paper/1542943
0,0,0,79,"美參院跨黨派議員提法案 助台灣有意義參與ICAO
",2022-09-30,美國共和黨籍參議員克魯茲、民主黨籍參議員默克利今天提出法案，要求行政部門研擬策略，協助台灣有意義參與ICAO，包括在下屆大會尋求就台灣參與議題進行表決。第41屆國際民航組織（ICAO）大會於9月27日至10月7日在加拿大蒙特婁舉行。台灣2013年時曾獲邀以「中華台北」名義出席ICAO每3年舉辦一次的,https://news.ltn.com.tw/news/world/breakingnews/4074281
0,0,0,80,批北京背離國際規則 英國新任外相：中國世界地位已動搖,2022-09-30,新任英國外交大臣柯維立（James Cleverly）週四（29日）受邀出席新加坡一場論壇時直言，中國背離國際規範，不僅聲譽受損，其世界地位也跟著受到影響。綜合外媒報導，26日展開9月初上任後首次東亞訪問行程的柯維立，繼日本、南韓之後，週四（29日）抵達新加坡，拜會新加坡總理李顯龍、副總理兼財政部長,https://news.ltn.com.tw/news/world/breakingnews/4074238
0,0,0,81,Netflix電郵要求更新付款方式？ 專家：新詐騙手法,2022-09-30,近日社群平台有許多民眾反映收到聲稱是Netflix寄來的電子郵件，內容夾雜簡體字與中國慣用語，指稱「您的自動付款無法處理。您的訂閱期將於2022年9月20日結束。 要更新您的『详细信息』，請單擊下面的鏈接：立即重新開始您的會員資格，請更新您的付款方式以繼續Netflix功能。Netflix團隊」。,https://news.ltn.com.tw/news/society/breakingnews/4074184
0,0,0,82,新舞臺藝術節頂尖團隊與物件共舞  白球 戲偶 鋼管 拐杖炫技又眩目,2022-09-30,做為全台唯一行動藝術節，「新舞臺藝術節」多年來引進國內外精彩節目，帶著藝術資源跨越城鄉。主辦中國信託文教基金會今（29）日公布「2022中國信託新舞臺藝術節」內容，以「物件在劇場」為主題，精選跨界劇場、新馬戲、舞蹈等5檔國內外精緻節目，將自10月至12月間，於台北市、台中市、嘉義縣接連登場。,https://art.ltn.com.tw/article/breakingnews/4074264
0,0,0,83,藏人內閣：轉世認證須由達賴喇嘛委託執行,2022-09-29,藏人行政中央的內閣部門今天就達賴喇嘛的轉世認證議題發表立場聲明，重申轉世認證相關活動必須由達賴喇嘛委託執行，並對於藏人行政中央屆時承擔責任有充分信心。根據聲明，藏人行政中央噶廈（Kashag）堅信達賴喇嘛可如預言一樣，住世到113歲以上，並強調活佛轉世的認證系統是藏傳佛教特有的宗教傳統，基礎在於接受,https://news.ltn.com.tw/news/world/breakingnews/4074242
0,0,0,84,英外相向中國喊話：若發生鎮壓 英國不會視而不見,2022-09-29,英國外交大臣柯維立（James Cleverly）今晚在新加坡發表演講表示，中國可以選擇自己要走的方向，但英國會捍衛自己及夥伴的主權及經濟安全；不論何地發生鎮壓，英政府不會視而不見。9月初上任的柯維立日前出訪亞洲，繼日本、南韓後，今天到新加坡訪問，拜會星國總理李顯龍、副總理兼財政部長黃循財，並與星國,https://news.ltn.com.tw/news/world/breakingnews/4074235
